Date,High,Low,Open,Close,Volume,Adj Close
1976-07-29,7.765625,7.65625,7.65625,7.765625,213600.0,0.8341237306594849
1976-07-30,7.75,7.671875,7.75,7.703125,553600.0,0.8274105787277222
1976-08-02,7.703125,7.59375,7.703125,7.640625,660000.0,0.8206968307495117
1976-08-03,7.703125,7.609375,7.640625,7.671875,261600.0,0.8240535855293274
1976-08-04,7.765625,7.671875,7.671875,7.71875,530400.0,0.8290886878967285
1976-08-05,7.703125,7.640625,7.703125,7.65625,225600.0,0.8223749995231628
1976-08-06,7.640625,7.578125,7.640625,7.59375,165600.0,0.8156619071960449
1976-08-09,7.59375,7.5,7.59375,7.53125,734400.0,0.8089489936828613
1976-08-10,7.578125,7.515625,7.53125,7.5625,289600.0,0.8123054504394531
1976-08-11,7.59375,7.5,7.5625,7.515625,689600.0,0.8072706460952759
1976-08-12,7.578125,7.5,7.515625,7.5625,468800.0,0.8123054504394531
1976-08-13,7.609375,7.359375,7.5625,7.359375,1001600.0,0.7904876470565796
1976-08-16,7.40625,7.34375,7.359375,7.359375,338400.0,0.7904876470565796
1976-08-17,7.328125,7.265625,7.328125,7.328125,736000.0,0.7871304750442505
1976-08-18,7.359375,7.078125,7.328125,7.09375,588000.0,0.7619560956954956
1976-08-19,7.125,7.0,7.09375,7.09375,623200.0,0.7619560956954956
1976-08-20,7.0625,6.96875,7.0625,7.0625,423200.0,0.7585996389389038
1976-08-23,7.1875,7.015625,7.0625,7.171875,367200.0,0.7703475952148438
1976-08-24,7.296875,7.1875,7.1875,7.203125,658400.0,0.7737042307853699
1976-08-25,7.21875,7.15625,7.203125,7.1875,532000.0,0.7720259428024292
1976-08-26,7.25,7.1875,7.1875,7.203125,820800.0,0.7737042307853699
1976-08-27,7.28125,7.203125,7.203125,7.28125,373600.0,0.7820956707000732
1976-08-30,7.28125,7.1875,7.28125,7.25,374400.0,0.7787386178970337
1976-08-31,7.328125,7.265625,7.265625,7.3125,280800.0,0.7854524254798889
1976-09-01,7.5,7.296875,7.3125,7.484375,452800.0,0.8039135932922363
1976-09-02,7.5625,7.484375,7.484375,7.5625,784000.0,0.8123054504394531
1976-09-03,7.59375,7.53125,7.5625,7.578125,324000.0,0.8139835596084595
1976-09-07,7.703125,7.625,7.625,7.6875,454400.0,0.8257315158843994
1976-09-08,7.734375,7.609375,7.6875,7.625,536000.0,0.8190189003944397
1976-09-09,7.59375,7.53125,7.59375,7.578125,268000.0,0.8139835596084595
1976-09-10,7.546875,7.484375,7.546875,7.515625,568000.0,0.8072706460952759
1976-09-13,7.578125,7.46875,7.515625,7.515625,328000.0,0.8072706460952759
1976-09-14,7.5,7.4375,7.5,7.46875,540800.0,0.8022351264953613
1976-09-15,7.46875,7.265625,7.46875,7.265625,629600.0,0.7804173827171326
1976-09-16,7.40625,7.25,7.265625,7.40625,378400.0,0.7955217957496643
1976-09-17,7.453125,7.296875,7.40625,7.296875,1112800.0,0.7837739586830139
1976-09-20,7.328125,7.09375,7.296875,7.125,1460800.0,0.7653122544288635
1976-09-21,7.140625,7.0625,7.125,7.140625,1719200.0,0.7669907808303833
1976-09-22,7.15625,6.8125,7.140625,6.953125,4058400.0,0.7468516230583191
1976-09-23,7.046875,6.875,6.953125,6.984375,2257600.0,0.7502081394195557
1976-09-24,7.125,6.953125,6.984375,7.046875,826400.0,0.756921112537384
1976-09-27,7.09375,6.984375,7.046875,7.03125,781600.0,0.7552430629730225
1976-09-28,7.125,7.0,7.03125,7.046875,744000.0,0.756921112537384
1976-09-29,7.0625,6.953125,7.046875,7.0,495200.0,0.751885712146759
1976-09-30,6.984375,6.90625,6.984375,6.921875,561600.0,0.7434942722320557
1976-10-01,7.03125,6.9375,6.9375,6.96875,1028000.0,0.7485293745994568
1976-10-04,7.03125,6.9375,6.96875,7.0,341600.0,0.751885712146759
1976-10-05,7.015625,6.84375,7.0,6.859375,673600.0,0.7367814779281616
1976-10-06,6.9375,6.796875,6.859375,6.828125,604000.0,0.7334244251251221
1976-10-07,6.921875,6.796875,6.828125,6.90625,656800.0,0.741815984249115
1976-10-08,6.953125,6.859375,6.90625,6.90625,423200.0,0.741815984249115
1976-10-11,6.90625,6.8125,6.90625,6.90625,574400.0,0.741815984249115
1976-10-12,6.921875,6.828125,6.90625,6.859375,487200.0,0.7367814779281616
1976-10-13,6.859375,6.78125,6.859375,6.859375,1101600.0,0.7367814779281616
1976-10-14,6.828125,6.6875,6.828125,6.71875,372800.0,0.721676230430603
1976-10-15,6.71875,6.640625,6.71875,6.703125,523200.0,0.7199978828430176
1976-10-18,6.84375,6.703125,6.703125,6.796875,360000.0,0.7300673723220825
1976-10-19,6.875,6.796875,6.796875,6.859375,420000.0,0.7367814779281616
1976-10-20,6.890625,6.828125,6.859375,6.84375,700800.0,0.7351030707359314
1976-10-21,6.890625,6.828125,6.84375,6.859375,547200.0,0.7367814779281616
1976-10-22,6.890625,6.828125,6.859375,6.84375,279200.0,0.7351030707359314
1976-10-25,6.96875,6.828125,6.84375,6.96875,226400.0,0.7485293745994568
1976-10-26,7.109375,6.953125,6.96875,7.078125,345600.0,0.7602778077125549
1976-10-27,7.171875,7.0625,7.078125,7.078125,521600.0,0.7602778077125549
1976-10-28,7.1875,7.0625,7.078125,7.125,376800.0,0.7653122544288635
1976-10-29,7.265625,7.125,7.125,7.25,608800.0,0.7787386178970337
1976-11-01,7.25,7.109375,7.25,7.21875,511200.0,0.7753827571868896
1976-11-03,7.140625,7.046875,7.140625,7.0625,348000.0,0.7585996389389038
1976-11-04,7.078125,6.96875,7.0625,7.015625,432000.0,0.7535643577575684
1976-11-05,7.03125,6.84375,7.015625,6.875,680800.0,0.738459587097168
1976-11-08,6.96875,6.71875,6.875,6.75,806400.0,0.7250329852104187
1976-11-09,6.796875,6.671875,6.75,6.78125,728000.0,0.7283896803855896
1976-11-10,6.828125,6.71875,6.78125,6.71875,269600.0,0.721676230430603
1976-11-11,6.75,6.703125,6.71875,6.71875,309600.0,0.721676230430603
1976-11-12,6.734375,6.6875,6.71875,6.734375,403200.0,0.7233548760414124
1976-11-15,6.796875,6.671875,6.734375,6.765625,447200.0,0.7267112731933594
1976-11-16,6.890625,6.78125,6.78125,6.828125,574400.0,0.7334244251251221
1976-11-17,6.984375,6.828125,6.828125,6.9375,451200.0,0.7451726794242859
1976-11-18,7.03125,6.953125,6.953125,7.0,496000.0,0.751885712146759
1976-11-19,7.09375,7.0,7.0,7.0625,603200.0,0.7585996389389038
1976-11-22,7.171875,7.015625,7.0625,7.15625,484000.0,0.7686692476272583
1976-11-23,7.15625,7.078125,7.15625,7.078125,431200.0,0.7602778077125549
1976-11-24,7.203125,7.109375,7.109375,7.171875,558400.0,0.7703475952148438
1976-11-26,7.25,7.125,7.171875,7.25,260800.0,0.7787386178970337
1976-11-29,7.25,7.140625,7.25,7.140625,402400.0,0.7669907808303833
1976-11-30,7.1875,7.09375,7.140625,7.171875,308800.0,0.7703475952148438
1976-12-01,7.125,7.0625,7.125,7.078125,347200.0,0.7602778077125549
1976-12-02,7.15625,7.015625,7.078125,7.03125,609600.0,0.7552430629730225
1976-12-03,7.15625,7.015625,7.03125,7.109375,456000.0,0.7636341452598572
1976-12-06,7.125,7.046875,7.109375,7.078125,539200.0,0.7602778077125549
1976-12-07,7.078125,6.96875,7.078125,6.984375,389600.0,0.7502081394195557
1976-12-08,6.984375,6.953125,6.984375,6.96875,540000.0,0.7485293745994568
1976-12-09,6.90625,6.8125,6.90625,6.859375,855200.0,0.7367814779281616
1976-12-10,6.90625,6.765625,6.859375,6.78125,563200.0,0.7283896803855896
1976-12-13,6.78125,6.671875,6.78125,6.765625,438400.0,0.7267112731933594
1976-12-14,6.890625,6.75,6.765625,6.859375,324000.0,0.7367814779281616
1976-12-15,6.921875,6.859375,6.859375,6.90625,802400.0,0.741815984249115
1976-12-16,6.90625,6.828125,6.90625,6.84375,445600.0,0.7351030707359314
1976-12-17,6.90625,6.84375,6.84375,6.875,449600.0,0.738459587097168
1976-12-20,6.90625,6.859375,6.875,6.890625,459200.0,0.7401376366615295
1976-12-21,7.03125,6.859375,6.890625,7.03125,519200.0,0.7552430629730225
1976-12-22,7.0625,6.9375,7.03125,6.9375,692800.0,0.7451726794242859
1976-12-23,7.03125,6.9375,6.9375,6.984375,556000.0,0.7502081394195557
1976-12-27,7.09375,6.984375,6.984375,7.09375,493600.0,0.7619560956954956
1976-12-28,7.15625,7.0625,7.09375,7.109375,461600.0,0.7636341452598572
1976-12-29,7.125,7.0625,7.109375,7.09375,235200.0,0.7619560956954956
1976-12-30,7.15625,7.078125,7.09375,7.125,189600.0,0.7653122544288635
1976-12-31,7.25,7.125,7.125,7.25,258400.0,0.7787386178970337
1977-01-03,7.25,7.125,7.25,7.171875,560000.0,0.7703475952148438
1977-01-04,7.234375,7.0625,7.171875,7.0625,252800.0,0.7585996389389038
1977-01-05,7.109375,6.953125,7.0625,7.0,596000.0,0.751885712146759
1977-01-06,7.0625,7.0,7.0,7.0,249600.0,0.751885712146759
1977-01-07,7.09375,7.0,7.0,7.03125,301600.0,0.7552430629730225
1977-01-10,7.046875,7.0,7.03125,7.046875,314400.0,0.756921112537384
1977-01-11,7.109375,6.953125,7.046875,6.96875,263200.0,0.7485293745994568
1977-01-12,6.984375,6.875,6.96875,6.875,773600.0,0.738459587097168
1977-01-13,6.96875,6.828125,6.875,6.953125,714400.0,0.7468516230583191
1977-01-14,7.046875,6.9375,6.953125,7.03125,389600.0,0.7552430629730225
1977-01-17,7.0,6.9375,7.0,6.953125,275200.0,0.7468516230583191
1977-01-18,6.96875,6.84375,6.953125,6.84375,464800.0,0.7351030707359314
1977-01-19,6.90625,6.46875,6.84375,6.53125,1012800.0,0.7015359997749329
1977-01-20,6.6875,6.53125,6.53125,6.59375,595200.0,0.7082499861717224
1977-01-21,6.6875,6.578125,6.59375,6.65625,1013600.0,0.7149632573127747
1977-01-24,6.75,6.640625,6.65625,6.703125,321600.0,0.7199978828430176
1977-01-25,6.703125,6.640625,6.703125,6.640625,753600.0,0.7132846117019653
1977-01-26,6.625,6.40625,6.625,6.40625,1082400.0,0.688109815120697
1977-01-27,6.4375,6.375,6.40625,6.421875,667200.0,0.6897885203361511
1977-01-28,6.5,6.40625,6.421875,6.484375,876000.0,0.6965017318725586
1977-01-31,6.46875,6.3125,6.46875,6.453125,629600.0,0.6931451559066772
1977-02-01,6.640625,6.484375,6.484375,6.578125,856000.0,0.7065715193748474
1977-02-02,6.625,6.5,6.578125,6.5,1160800.0,0.6981797218322754
1977-02-03,6.515625,6.4375,6.5,6.5,543200.0,0.6981797218322754
1977-02-04,6.5625,6.5,6.5,6.515625,371200.0,0.6998579502105713
1977-02-07,6.546875,6.453125,6.515625,6.453125,796000.0,0.6931451559066772
1977-02-08,6.484375,6.265625,6.453125,6.296875,1065600.0,0.6763622164726257
1977-02-09,6.3125,6.09375,6.296875,6.09375,1568000.0,0.6545436978340149
1977-02-10,6.21875,6.140625,6.140625,6.15625,839200.0,0.6612572073936462
1977-02-11,6.171875,6.125,6.15625,6.171875,980800.0,0.662935197353363
1977-02-14,6.1875,6.125,6.171875,6.171875,987200.0,0.662935197353363
1977-02-15,6.40625,6.1875,6.1875,6.40625,1001600.0,0.688109815120697
1977-02-16,6.5,6.3125,6.40625,6.34375,713600.0,0.6813967227935791
1977-02-17,6.375,6.296875,6.34375,6.328125,541600.0,0.6797182559967041
1977-02-18,6.359375,6.21875,6.328125,6.265625,780000.0,0.6730055809020996
1977-02-22,6.40625,6.296875,6.296875,6.296875,417600.0,0.6763622164726257
1977-02-23,6.296875,6.203125,6.296875,6.203125,439200.0,0.6662919521331787
1977-02-24,6.25,6.21875,6.21875,6.25,316000.0,0.6713266372680664
1977-02-25,6.328125,6.234375,6.25,6.296875,584800.0,0.6763622164726257
1977-02-28,6.34375,6.28125,6.296875,6.34375,357600.0,0.6813967227935791
1977-03-01,6.421875,6.375,6.375,6.390625,720800.0,0.6864315867424011
1977-03-02,6.46875,6.40625,6.40625,6.421875,787200.0,0.6897885203361511
1977-03-03,6.53125,6.421875,6.421875,6.46875,840000.0,0.694823145866394
1977-03-04,6.5625,6.40625,6.46875,6.53125,539200.0,0.7015359997749329
1977-03-07,6.578125,6.53125,6.53125,6.5625,698400.0,0.7048932313919067
1977-03-08,6.671875,6.53125,6.5625,6.546875,566400.0,0.7032148838043213
1977-03-09,6.546875,6.453125,6.546875,6.53125,358400.0,0.7015359997749329
1977-03-10,6.609375,6.46875,6.53125,6.609375,549600.0,0.709928035736084
1977-03-11,6.6875,6.578125,6.609375,6.6875,551200.0,0.7183194756507874
1977-03-14,6.953125,6.671875,6.6875,6.84375,592800.0,0.7351030707359314
1977-03-15,6.90625,6.8125,6.84375,6.84375,1125600.0,0.7351030707359314
1977-03-16,6.890625,6.78125,6.84375,6.8125,1008000.0,0.7317463755607605
1977-03-17,6.78125,6.65625,6.78125,6.765625,856800.0,0.7267112731933594
1977-03-18,6.890625,6.796875,6.796875,6.84375,735200.0,0.7351030707359314
1977-03-21,6.875,6.8125,6.84375,6.859375,403200.0,0.7367814779281616
1977-03-22,6.859375,6.78125,6.859375,6.828125,463200.0,0.7334244251251221
1977-03-23,6.875,6.828125,6.828125,6.84375,664800.0,0.7351030707359314
1977-03-24,6.859375,6.78125,6.84375,6.78125,961600.0,0.7283896803855896
1977-03-25,6.875,6.78125,6.78125,6.8125,545600.0,0.7317463755607605
1977-03-28,6.828125,6.765625,6.8125,6.8125,474400.0,0.7317463755607605
1977-03-29,6.890625,6.828125,6.828125,6.84375,429600.0,0.7351030707359314
1977-03-30,6.875,6.8125,6.84375,6.8125,403200.0,0.7317463755607605
1977-03-31,6.859375,6.765625,6.8125,6.828125,337600.0,0.7334244251251221
1977-04-01,6.921875,6.84375,6.84375,6.890625,731200.0,0.7401376366615295
1977-04-04,6.90625,6.828125,6.890625,6.84375,240000.0,0.7351030707359314
1977-04-05,6.859375,6.78125,6.84375,6.796875,660000.0,0.7300673723220825
1977-04-06,6.8125,6.703125,6.796875,6.71875,387200.0,0.721676230430603
1977-04-07,6.75,6.6875,6.71875,6.75,560000.0,0.7250329852104187
1977-04-11,6.796875,6.71875,6.75,6.796875,646400.0,0.7300673723220825
1977-04-12,6.90625,6.828125,6.828125,6.890625,318400.0,0.7401376366615295
1977-04-13,6.984375,6.875,6.890625,6.953125,794400.0,0.7468516230583191
1977-04-14,7.21875,7.078125,7.078125,7.125,1181600.0,0.7653122544288635
1977-04-15,7.234375,7.109375,7.125,7.1875,453600.0,0.7720259428024292
1977-04-18,7.203125,7.140625,7.1875,7.1875,448800.0,0.7720259428024292
1977-04-19,7.125,7.03125,7.125,7.0625,578400.0,0.7585996389389038
1977-04-20,7.1875,7.046875,7.0625,7.171875,636800.0,0.7703475952148438
1977-04-21,7.203125,7.09375,7.171875,7.140625,663200.0,0.7669907808303833
1977-04-22,7.140625,6.953125,7.140625,6.96875,481600.0,0.7485293745994568
1977-04-25,6.984375,6.921875,6.96875,6.921875,444800.0,0.7434942722320557
1977-04-26,6.96875,6.828125,6.921875,6.828125,502400.0,0.7334244251251221
1977-04-27,6.984375,6.8125,6.828125,6.890625,1056800.0,0.7401376366615295
1977-04-28,6.90625,6.828125,6.890625,6.859375,480000.0,0.7367814779281616
1977-04-29,6.875,6.796875,6.859375,6.8125,489600.0,0.7317463755607605
1977-05-02,6.921875,6.765625,6.8125,6.90625,688000.0,0.741815984249115
1977-05-03,6.984375,6.90625,6.90625,6.96875,620800.0,0.7485293745994568
1977-05-04,7.09375,6.953125,6.96875,7.046875,838400.0,0.756921112537384
1977-05-05,7.078125,7.0,7.046875,7.046875,519200.0,0.756921112537384
1977-05-06,7.046875,7.0,7.046875,7.0,402400.0,0.751885712146759
1977-05-09,7.03125,6.984375,7.0,7.0,343200.0,0.751885712146759
1977-05-10,7.203125,7.015625,7.015625,7.140625,1243200.0,0.7669907808303833
1977-05-11,7.21875,7.140625,7.140625,7.15625,696000.0,0.7686692476272583
1977-05-12,7.203125,7.109375,7.15625,7.1875,1159200.0,0.7720259428024292
1977-05-13,7.328125,7.203125,7.203125,7.296875,994400.0,0.7837739586830139
1977-05-16,7.328125,7.28125,7.296875,7.28125,546400.0,0.7820956707000732
1977-05-17,7.328125,7.265625,7.28125,7.328125,1355200.0,0.7871304750442505
1977-05-18,7.4375,7.34375,7.34375,7.421875,962400.0,0.7972007393836975
1977-05-19,7.40625,7.28125,7.40625,7.3125,974400.0,0.7854524254798889
1977-05-20,7.296875,7.25,7.296875,7.265625,740800.0,0.7804173827171326
1977-05-23,7.25,7.140625,7.25,7.234375,574400.0,0.777060329914093
1977-05-24,7.234375,7.125,7.234375,7.21875,1068000.0,0.7753827571868896
1977-05-25,7.21875,7.125,7.21875,7.125,602400.0,0.7653122544288635
1977-05-26,7.203125,7.09375,7.125,7.15625,772800.0,0.7686692476272583
1977-05-27,7.125,7.078125,7.125,7.09375,387200.0,0.7619560956954956
1977-05-31,7.125,7.03125,7.09375,7.0625,512800.0,0.7585996389389038
1977-06-01,7.0625,7.0,7.0625,7.046875,654400.0,0.756921112537384
1977-06-02,7.0625,6.96875,7.046875,6.984375,724800.0,0.7502081394195557
1977-06-03,7.015625,6.953125,6.984375,6.96875,349600.0,0.7485293745994568
1977-06-06,7.0,6.890625,6.96875,6.90625,972800.0,0.741815984249115
1977-06-07,6.953125,6.875,6.90625,6.921875,282400.0,0.7434942722320557
1977-06-08,7.015625,6.9375,6.9375,6.953125,612800.0,0.7468516230583191
1977-06-09,6.984375,6.921875,6.953125,6.984375,269600.0,0.7502081394195557
1977-06-10,7.046875,6.96875,6.984375,7.015625,449600.0,0.7535643577575684
1977-06-13,7.09375,7.015625,7.015625,7.03125,450400.0,0.7552430629730225
1977-06-14,7.09375,7.015625,7.03125,7.046875,486400.0,0.756921112537384
1977-06-15,7.0625,6.90625,7.046875,6.96875,764800.0,0.7485293745994568
1977-06-16,7.0625,6.9375,6.96875,7.046875,321600.0,0.756921112537384
1977-06-17,7.0625,7.015625,7.046875,7.0625,292000.0,0.7585996389389038
1977-06-20,7.109375,7.046875,7.0625,7.09375,425600.0,0.7619560956954956
1977-06-21,7.15625,7.09375,7.09375,7.09375,712800.0,0.7619560956954956
1977-06-22,7.140625,7.046875,7.09375,7.0625,548800.0,0.7585996389389038
1977-06-23,7.09375,7.0625,7.0625,7.09375,830400.0,0.7619560956954956
1977-06-24,7.15625,7.109375,7.109375,7.15625,588000.0,0.7686692476272583
1977-06-27,7.171875,7.125,7.15625,7.125,262400.0,0.7653122544288635
1977-06-28,7.140625,7.078125,7.125,7.109375,284000.0,0.7636341452598572
1977-06-29,7.109375,7.078125,7.109375,7.109375,328800.0,0.7636341452598572
1977-06-30,7.21875,7.109375,7.109375,7.21875,220800.0,0.7753827571868896
1977-07-01,7.21875,7.140625,7.21875,7.203125,602400.0,0.7737042307853699
1977-07-05,7.21875,7.109375,7.203125,7.125,224000.0,0.7653122544288635
1977-07-06,7.125,7.0625,7.125,7.0625,535200.0,0.7585996389389038
1977-07-07,7.078125,7.0,7.0625,7.046875,716000.0,0.756921112537384
1977-07-08,7.09375,7.03125,7.046875,7.03125,499200.0,0.7552430629730225
1977-07-11,7.03125,6.90625,7.03125,6.921875,1106400.0,0.7434942722320557
1977-07-12,6.90625,6.84375,6.90625,6.859375,1008800.0,0.7367814779281616
1977-07-13,6.875,6.78125,6.859375,6.796875,1611200.0,0.7300673723220825
1977-07-15,6.78125,6.703125,6.78125,6.75,1250400.0,0.7250329852104187
1977-07-18,6.84375,6.71875,6.75,6.84375,639200.0,0.7351030707359314
1977-07-19,6.859375,6.75,6.84375,6.75,846400.0,0.7250329852104187
1977-07-20,6.875,6.796875,6.796875,6.796875,535200.0,0.7300673723220825
1977-07-21,6.8125,6.75,6.796875,6.8125,574400.0,0.7317463755607605
1977-07-22,6.84375,6.796875,6.8125,6.8125,576000.0,0.7317463755607605
1977-07-25,6.90625,6.765625,6.8125,6.796875,401600.0,0.7300673723220825
